0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.35625e-05 7.83253e-05 0.0001429 0.000245482 0.000421494 0.000692576 0.00110726 0.00173127 0.00264019 0.00393589 0.00573124 0.00816412 0.0113743 0.0155209 0.0207577 0.027238 0.0351032 0.0444774 0.0554642 0.0681326 0.0825055 0.0985526 0.116166 0.13515 0.155206 0.175935 0.19684 0.217343 0.236803 0.254536 0.26985 0.282062 0.290554 0.29482 0.294532 0.289587 0.280162 0.26672 0.249988 0.230897 0.210486 0.189799 0.169772 0.151143 0.134386 0.119679 0.106938 0.0958766 0.0861119 0.0772598 0.0690107 0.0611569 0.0536044 0.0463493 0.0394506 0.0330002 0.0270924 0.0218072 0.0171974 0.0132785 0.010036 0.00742225 0.00537385 0.00380888 0.0026446 0.00180003 0.00120358 0.000791874 0.000513872 0.000330298 0.000211053 0.000134347 8.47614e-05 5.37739e-05 3.39203e-05 2.1148e-05 1.30825e-05 7.92679e-06 4.72009e-06 2.73276e-06 1.54105e-06 8.63743e-07 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98229e-05 6.09035e-05 0.000113099 0.000194932 0.000327691 0.000549919 0.000883074 0.00138079 0.0021117 0.00315298 0.0045962 0.00655258 0.00914714 0.0124989 0.0167422 0.0220103 0.0284319 0.0361292 0.0452128 0.0557771 0.0678797 0.0815329 0.0966831 0.113186 0.130798 0.149164 0.167823 0.186226 0.203752 0.219738 0.233515 0.244437 0.251928 0.255535 0.254979 0.250195 0.241378 0.228973 0.213661 0.196298 0.177832 0.159215 0.141302 0.12478 0.110089 0.0974089 0.0866616 0.0775674 0.0697391 0.0627742 0.0563395 0.0502068 0.0442611 0.0384839 0.0329215 0.0276584 0.0227877 0.018392 0.0145294 0.0112293 0.00848794 0.00627186 0.00453242 0.00320314 0.00221463 0.00149968 0.000995872 0.000649557 0.000417107 0.00026475 0.000166789 0.000104569 6.51097e-05 4.06815e-05 2.53881e-05 1.55958e-05 9.58597e-06 5.76825e-06 3.44553e-06 1.94313e-06 1.11977e-06 6.27609e-07 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.65655e-05 8.83987e-05 0.000152903 0.000257857 0.000432864 0.000695333 0.00109158 0.00167003 0.00250199 0.00365475 0.00522106 0.0073024 0.0100002 0.0134242 0.0176904 0.0229141 0.0292103 0.03669 0.0454564 0.055588 0.0671245 0.0800452 0.0942466 0.109524 0.125566 0.141947 0.15816 0.173617 0.187698 0.199779 0.209272 0.21566 0.218556 0.217736 0.213174 0.205071 0.193852 0.180133 0.164684 0.148343 0.13195 0.116265 0.101897 0.0892458 0.0784814 0.0695326 0.0621391 0.0559228 0.0504937 0.0455174 0.0407657 0.036119 0.0315506 0.0271014 0.0228466 0.0188736 0.0152612 0.0120714 0.0093339 0.00705219 0.00520577 0.00375467 0.00264587 0.00182277 0.0012284 0.000810552 0.000524306 0.000333408 0.000209214 0.000129938 7.98624e-05 4.92036e-05 3.01936e-05 1.83383e-05 1.12916e-05 6.89445e-06 4.10856e-06 2.31769e-06 1.37324e-06 7.9136e-07 4.43546e-07 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.00628e-05 6.82538e-05 0.000118456 0.000200505 0.000330921 0.000542769 0.000853322 0.00131076 0.00196794 0.00288194 0.00413118 0.00579183 0.0079525 0.0107054 0.0141473 0.01838 0.0235082 0.0296372 0.0368688 0.04529 0.0549529 0.0658589 0.0779315 0.0909999 0.104788 0.118917 0.132918 0.146259 0.158373 0.168696 0.17671 0.181972 0.184164 0.183113 0.178833 0.171525 0.16158 0.14955 0.1361 0.121958 0.107845 0.0944111 0.0821784 0.0714992 0.0625188 0.0551801 0.0492417 0.0443557 0.0401586 0.0363385 0.0326809 0.0290736 0.0254895 0.0219636 0.0185615 0.0153614 0.0124377 0.00984428 0.00761209 0.0057481 0.00423794 0.00305073 0.0021446 0.00147246 0.000987882 0.000648298 0.000416416 0.000262377 0.00016282 9.97169e-05 6.03892e-05 3.64577e-05 2.20703e-05 1.319e-05 8.01728e-06 4.84625e-06 2.74132e-06 1.59307e-06 9.43895e-07 5.43941e-07 3.04874e-07 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.20496e-05 9.07042e-05 0.000154118 0.000255413 0.000412817 0.000661685 0.00101898 0.00153571 0.00225767 0.00324499 0.00456213 0.0062863 0.00849046 0.0112544 0.0146673 0.0188205 0.0238095 0.0297291 0.0366627 0.0446706 0.0537613 0.0638793 0.074881 0.0865261 0.0984788 0.110322 0.121583 0.131757 0.140354 0.146927 0.151112 0.152652 0.151435 0.147495 0.141033 0.132398 0.122071 0.110619 0.0986532 0.086776 0.0755272 0.0653429 0.0565147 0.0491689 0.0432489 0.0385423 0.0347438 0.0315266 0.0286143 0.0258178 0.0230383 0.0202524 0.0174889 0.0148036 0.0122668 0.00993916 0.00786805 0.00608204 0.00458971 0.00337935 0.00242866 0.0017032 0.00116578 0.000779209 0.000508417 0.000324695 0.000203171 0.000124857 7.52697e-05 4.49933e-05 2.68053e-05 1.59357e-05 9.33014e-06 5.58487e-06 3.04285e-06 1.74824e-06 1.06501e-06 6.31025e-07 3.63642e-07 2.03815e-07 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.18267e-05 6.8695e-05 0.000117249 0.000195148 0.000316846 0.000508569 0.000786343 0.00118695 0.0017541 0.00253281 0.00357273 0.00493867 0.00668877 0.00889712 0.0116297 0.0149672 0.018992 0.0237878 0.0294319 0.0359802 0.0434466 0.0517891 0.0608882 0.0705359 0.0804446 0.0902488 0.0995369 0.10788 0.114856 0.120096 0.123307 0.124295 0.122985 0.119438 0.113841 0.106502 0.0978288 0.0882929 0.0783965 0.068628 0.059423 0.051135 0.0439985 0.0381105 0.0334198 0.0297476 0.0268289 0.0243848 0.0221815 0.0200599 0.0179376 0.0157967 0.0136585 0.0115736 0.00959615 0.00777678 0.00615507 0.00475571 0.00358572 0.00263721 0.00189225 0.00132415 0.000904059 0.00060221 0.000391409 0.000248484 0.000154425 9.38877e-05 5.62456e-05 3.3176e-05 1.94493e-05 1.10726e-05 6.50376e-06 3.64115e-06 1.81482e-06 1.13673e-06 6.92483e-07 4.10295e-07 2.36443e-07 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.81841e-05 5.1481e-05 8.83125e-05 0.000147702 0.00024093 0.000383414 0.000601783 0.000912201 0.00135369 0.00195988 0.00277697 0.00384842 0.00523139 0.00697605 0.00914363 0.0117984 0.0150082 0.0188443 0.0233733 0.0286438 0.0346742 0.0414285 0.0488087 0.0566404 0.0646795 0.0726162 0.0801034 0.0867797 0.0922994 0.0963609 0.0987362 0.0992837 0.0979644 0.094849 0.0901078 0.0840063 0.076883 0.0691203 0.0611206 0.0532694 0.0459127 0.0393221 0.0336812 0.0290606 0.0254177 0.0225986 0.0203851 0.018548 0.0168962 0.0153023 0.0137003 0.0120754 0.0104488 0.00885751 0.00734467 0.00595093 0.00470845 0.0036359 0.00273855 0.00201189 0.0014414 0.00100693 0.000685922 0.000455197 0.000294902 0.00018649 0.000115232 6.96651e-05 4.12239e-05 2.4106e-05 1.34673e-05 7.43891e-06 4.27641e-06 2.16532e-06 1.14769e-06 7.18859e-07 4.37925e-07 2.59472e-07 1.49527e-07 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.47926e-05 2.68817e-05 6.5872e-05 0.000110734 0.000181515 0.00029019 0.000452614 0.000694777 0.00103521 0.00150375 0.00213802 0.00297217 0.00404862 0.00541487 0.00711265 0.00919579 0.0117186 0.0147403 0.0183139 0.0224829 0.0272605 0.0326213 0.0384836 0.0447048 0.0510827 0.0573624 0.0632574 0.0684735 0.0727309 0.0757929 0.0774861 0.0777109 0.076454 0.0737881 0.0698658 0.0649085 0.05919 0.053015 0.0466956 0.0405335 0.0347891 0.0296698 0.0253127 0.021767 0.018994 0.0168684 0.0152144 0.0138502 0.0126261 0.0114409 0.0102484 0.00903667 0.00782029 0.00662844 0.00549387 0.00445004 0.00351918 0.00271559 0.00204335 0.0014995 0.00107286 0.000748189 0.000508635 0.000336811 0.000217594 0.00013689 8.42156e-05 5.04861e-05 2.97816e-05 1.68282e-05 9.20963e-06 5.20305e-06 2.50471e-06 1.09615e-06 7.05913e-07 4.42154e-07 2.69356e-07 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.1748e-05 2.13639e-05 3.7814e-05 8.21808e-05 0.000135348 0.000217381 0.000340513 0.000520396 0.000781019 0.00114137 0.00162637 0.00226854 0.00309702 0.00414932 0.00545914 0.00706831 0.00901904 0.0113563 0.0141239 0.0173564 0.0210642 0.0252284 0.0297831 0.0346148 0.039559 0.0444122 0.0489446 0.0529215 0.0561244 0.0583711 0.0595322 0.0595415 0.058403 0.0561849 0.0530189 0.0490849 0.0445995 0.0398008 0.034927 0.0302024 0.025822 0.0219389 0.0186502 0.0159911 0.013925 0.0123523 0.0111366 0.0101366 0.00924125 0.00837539 0.00750185 0.00661234 0.00572011 0.00484537 0.00401472 0.00324968 0.00256788 0.00197984 0.00148836 0.00109119 0.000779721 0.000542993 0.000368118 0.000243399 0.000156659 9.83279e-05 6.03696e-05 3.56017e-05 2.08086e-05 1.14416e-05 6.45276e-06 3.08234e-06 1.70943e-06 6.55738e-07 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65667e-05 2.9343e-05 5.05918e-05 9.97582e-05 0.000160875 0.000252968 0.000387983 0.000580645 0.000854641 0.00122053 0.00170634 0.00233422 0.00313017 0.00412452 0.00534399 0.00682374 0.00859703 0.0106969 0.0131491 0.0159644 0.0191261 0.022585 0.0262495 0.0299928 0.0336546 0.0370562 0.0400157 0.0423663 0.0439701 0.0447349 0.0446186 0.0436321 0.041839 0.0393467 0.0363009 0.0328677 0.0292264 0.0255548 0.0220178 0.018757 0.0158802 0.0134574 0.0115083 0.010002 0.00886023 0.00798292 0.0072645 0.00661943 0.00599615 0.00536726 0.00472785 0.00408595 0.00345874 0.00286328 0.00231594 0.0018286 0.00140855 0.00105795 0.000774719 0.000552911 0.000384053 0.000260114 0.000171717 0.000109709 6.8637e-05 4.17627e-05 2.47652e-05 1.37563e-05 7.772e-06 3.71641e-06 1.95922e-06 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.2521e-05 2.22012e-05 3.83073e-05 6.43449e-05 0.000117383 0.000185197 0.000284905 0.00042753 0.000627969 0.000901427 0.0012616 0.00172874 0.00232054 0.0030587 0.00396648 0.00506492 0.00638154 0.00793971 0.0097595 0.011848 0.0141924 0.016755 0.019469 0.0222346 0.0249311 0.0274227 0.0295722 0.0312544 0.0323696 0.0328519 0.0326754 0.0318567 0.0304493 0.0285397 0.0262389 0.0236741 0.0209769 0.0182775 0.0156922 0.0133228 0.0112435 0.00950056 0.00810288 0.00702922 0.0062206 0.00559989 0.00509123 0.00463581 0.00419511 0.003751 0.00329973 0.00284917 0.00240932 0.00199259 0.00161008 0.00127008 0.000977052 0.0007333 0.000536508 0.000381642 0.000264846 0.000179256 0.000118048 7.5502e-05 4.71236e-05 2.86248e-05 1.6329e-05 9.45308e-06 4.80793e-06 2.60607e-06 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.22015e-06 1.63737e-05 2.8281e-05 4.75285e-05 7.77745e-05 0.000133314 0.000205603 0.000309217 0.000453719 0.000652182 0.000913977 0.00125606 0.00168713 0.00222401 0.00288273 0.00368192 0.00463732 0.00576685 0.00708522 0.00859742 0.0102948 0.012148 0.0141071 0.0161007 0.0180378 0.0198175 0.0213412 0.0225161 0.023271 0.0235612 0.0233717 0.0227181 0.0216457 0.020221 0.0185274 0.0166582 0.014709 0.012771 0.010927 0.00924626 0.00777938 0.00655541 0.00557999 0.00483262 0.00427101 0.00384007 0.00348761 0.00317169 0.00286611 0.00255834 0.00224803 0.00193827 0.0016369 0.00135217 0.00109125 0.000859833 0.00066086 0.000495402 0.000361501 0.000257273 0.000178605 0.000120665 7.8847e-05 5.063e-05 3.16485e-05 1.84798e-05 1.09702e-05 5.88402e-06 3.27914e-06 1.77739e-06 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17593e-05 2.03239e-05 3.42071e-05 5.60183e-05 8.93066e-05 0.000145521 0.000219241 0.000322183 0.000462118 0.00064999 0.000891859 0.00120053 0.00158262 0.00205061 0.00261651 0.00329415 0.0040941 0.00502592 0.00609373 0.0072911 0.00859866 0.0099783 0.0113789 0.012736 0.0139772 0.01503 0.0158303 0.016328 0.016493 0.0163173 0.0158155 0.0150219 0.0139871 0.0127724 0.0114444 0.0100701 0.008714 0.00743177 0.00626906 0.00525917 0.00442039 0.00375456 0.00324613 0.00286447 0.00257259 0.00233324 0.00211783 0.00191075 0.00170329 0.00149414 0.00128609 0.00108459 0.000894606 0.000721168 0.000567345 0.000435776 0.000325697 0.000237715 0.000169105 0.000117307 7.90773e-05 5.1733e-05 3.31872e-05 1.99044e-05 1.15622e-05 6.81164e-06 3.90303e-06 2.17515e-06 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.24269e-06 1.42547e-05 2.39765e-05 3.92718e-05 6.26814e-05 9.73947e-05 0.000150962 0.000223829 0.000321344 0.000452125 0.00062058 0.00083379 0.00109952 0.00142521 0.00181712 0.00228454 0.00283731 0.00347984 0.00421563 0.00503943 0.00593783 0.00688481 0.00784413 0.00877086 0.00961449 0.0103244 0.0108561 0.0111759 0.0112636 0.0111157 0.010744 0.0101743 0.00944326 0.00859393 0.00767448 0.0067306 0.00580464 0.00493453 0.00414981 0.00347148 0.00291046 0.00246705 0.00212905 0.00187651 0.00168203 0.00152323 0.00138061 0.00124331 0.00110613 0.000968152 0.000832065 0.000700489 0.000577004 0.000464506 0.000364874 0.000279307 0.000208919 0.000152399 0.000108422 7.49922e-05 5.0226e-05 3.30749e-05 1.99351e-05 1.23149e-05 7.45949e-06 4.39461e-06 2.51809e-06 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.7274e-06 1.6394e-05 2.68566e-05 4.28509e-05 6.66236e-05 0.000100859 0.00015117 0.000218237 0.000306177 0.000421431 0.000566387 0.000746582 0.000966284 0.00123092 0.00154681 0.00191786 0.00235013 0.00284363 0.00339622 0.00399782 0.00463143 0.00527172 0.00588831 0.00644685 0.00691381 0.00725872 0.00745877 0.00750168 0.00738534 0.00711929 0.00672174 0.00621963 0.00564239 0.00502201 0.0043894 0.00377314 0.00319743 0.00268064 0.00223629 0.00187047 0.00158183 0.00136268 0.00119932 0.00107373 0.000970629 0.000878066 0.000789046 0.000700336 0.000611782 0.000524762 0.00044102 0.000362616 0.000291206 0.000228191 0.000174571 0.000130616 9.50922e-05 6.75936e-05 4.6305e-05 3.07746e-05 1.9593e-05 1.24078e-05 7.72744e-06 4.68074e-06 2.75758e-06 1.58006e-06 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.46909e-06 1.08829e-05 1.78928e-05 2.85488e-05 4.43778e-05 6.71861e-05 9.9141e-05 0.000142785 0.000202461 0.000279352 0.000375135 0.000494157 0.000639434 0.000813743 0.00102085 0.00126417 0.00154645 0.00186923 0.00223054 0.00262305 0.00303558 0.00345258 0.00385249 0.00421321 0.00451225 0.00472997 0.00485221 0.00487002 0.00478321 0.00459955 0.00433103 0.00399548 0.00361319 0.00320537 0.00279228 0.00239251 0.00202088 0.00168929 0.00140482 0.00117194 0.000989653 0.000851594 0.000748171 0.000668824 0.000603417 0.000544686 0.00048833 0.000432236 0.000376865 0.000322562 0.000270509 0.000221741 0.000177249 0.00013902 0.000106344 7.94783e-05 5.79121e-05 4.07081e-05 2.70268e-05 1.82353e-05 1.19735e-05 7.57243e-06 4.71604e-06 2.8566e-06 1.68293e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.06108e-06 1.15925e-05 1.85181e-05 2.87884e-05 4.3617e-05 6.43639e-05 9.26234e-05 0.000130088 0.00017851 0.000242022 0.000319093 0.000412261 0.000524352 0.000657014 0.000812514 0.000992578 0.0011978 0.00142686 0.00167647 0.001938 0.00220192 0.00245475 0.00268221 0.00286896 0.00300276 0.00307542 0.00308139 0.00302025 0.00289675 0.00272039 0.00250236 0.00225631 0.0019949 0.00173224 0.00147935 0.00124552 0.0010381 0.000861049 0.000716937 0.00060407 0.000518912 0.000455359 0.000406317 0.00036572 0.000329384 0.000294408 0.000260191 0.000226266 0.000193021 0.000161087 0.000131701 0.000105515 8.22465e-05 6.2885e-05 4.68993e-05 3.41026e-05 2.3202e-05 1.60773e-05 1.08435e-05 7.0195e-06 4.4948e-06 2.79931e-06 1.69562e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.46094e-06 7.30868e-06 1.16932e-05 1.8193e-05 2.75452e-05 4.06635e-05 5.8528e-05 8.21818e-05 0.000112752 0.000151275 0.000199658 0.000258798 0.000328594 0.000411709 0.000508422 0.000620199 0.000747506 0.000889354 0.00104328 0.00120472 0.00136775 0.00152306 0.0016627 0.00177663 0.00185733 0.00189919 0.00189926 0.00185768 0.00177814 0.00166564 0.00152775 0.00137328 0.00121074 0.00104779 0.000891949 0.000748337 0.000622037 0.00051483 0.00042772 0.000359799 0.000308553 0.000270127 0.000240574 0.000215743 0.000193637 0.000172797 0.000152312 0.00013165 0.000111888 9.3243e-05 7.63432e-05 6.10007e-05 4.77197e-05 3.64382e-05 2.65786e-05 1.88849e-05 1.34342e-05 9.30425e-06 6.15532e-06 4.05246e-06 2.59492e-06 1.61608e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.49704e-06 7.17188e-06 1.11862e-05 1.69349e-05 2.50139e-05 3.6005e-05 5.05429e-05 6.92987e-05 9.2949e-05 0.000122076 0.00015803 0.000200594 0.000250686 0.00030991 0.000377502 0.000454294 0.000539801 0.000632647 0.000729847 0.000827395 0.000920346 0.0010038 0.00107143 0.00111892 0.00114245 0.00114065 0.0011137 0.00106355 0.000993753 0.000908911 0.000815032 0.000716378 0.000618037 0.000524262 0.000438724 0.000363319 0.000299926 0.00024855 0.000208637 0.000178596 0.00015614 0.000138591 0.000124092 0.000111298 9.85069e-05 8.66307e-05 7.4988e-05 6.34707e-05 5.29953e-05 4.31692e-05 3.45152e-05 2.64785e-05 2.0184e-05 1.45841e-05 1.06457e-05 7.56793e-06 5.23849e-06 3.45622e-06 2.27545e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
